<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,D,20131105,000000,4.3899,4.3899,4.3899,4.3899,13,0
PCX,D,20131106,000000,4.3899,4.3899,4.3899,4.3899,5,0
PCX,D,20131107,000000,4.358,4.3819,4.358,4.3819,95,0
PCX,D,20131108,000000,4.3899,4.3899,4.3819,4.3819,38,0
PCX,D,20131112,000000,4.3422,4.3819,4.3422,4.3819,56,0
PCX,D,20131113,000000,4.3819,4.4057,4.3739,4.3739,724,0
PCX,D,20131114,000000,4.3739,4.3739,4.3661,4.3661,32,0
PCX,D,20131115,000000,4.3739,4.3739,4.3341,4.3341,187,0
PCX,D,20131118,000000,4.3739,4.3739,4.2149,4.2228,1948,0
PCX,D,20131119,000000,4.2387,4.2387,4.1752,4.1752,80,0
PCX,D,20131120,000000,4.167,4.2149,3.9763,4.1115,1023,0
PCX,D,20131121,000000,4.1115,4.1752,4.1115,4.1115,341,0
PCX,D,20131122,000000,4.1353,4.2228,4.1353,4.2228,62,0
PCX,D,20131125,000000,4.207,4.2228,4.207,4.2228,341,0
PCX,D,20131126,000000,4.0399,4.1274,3.9604,3.9604,3000,0
PCX,D,20131127,000000,3.9604,3.9604,3.8968,3.9366,346,0
PCX,D,20131128,000000,3.9366,4.0159,3.9366,4.0159,62,0
PCX,D,20131129,000000,4.0159,4.032,4.0159,4.032,38,0
PCX,D,20131202,000000,3.9763,3.9763,3.9683,3.9763,251,0
PCX,D,20131203,000000,3.9763,3.9763,3.9763,3.9763,44,0
PCX,D,20131204,000000,3.9763,3.9763,3.9763,3.9763,17,0
PCX,D,20131205,000000,3.9763,3.9763,3.9763,3.9763,18,0
PCX,D,20131206,000000,3.9763,3.9763,3.9763,3.9763,18,0
PCX,D,20131209,000000,3.9366,4.032,3.9366,3.9763,145,0
PCX,D,20131210,000000,3.9763,3.9763,3.9763,3.9763,18,0
PCX,D,20131211,000000,3.9763,3.9763,3.9763,3.9763,23,0
PCX,D,20131212,000000,3.9763,3.9763,3.9683,3.9683,38,0
PCX,D,20131213,000000,3.9763,3.9763,3.857,3.9046,228,0
