<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1AT,D,20150727,000000,16.656,16.656,16.573,16.573,382,0
1AT,D,20150728,000000,16.573,16.573,16.573,16.573,12,0
1AT,D,20150729,000000,16.557,16.557,16.557,16.557,12,0
1AT,D,20150730,000000,16.271,16.557,16.271,16.557,93,0
1AT,D,20150731,000000,16.55,16.55,16.55,16.55,12,0
1AT,D,20150803,000000,16.309,16.309,15.217,16.128,2471,0
1AT,D,20150804,000000,16.045,16.045,15.894,16.045,2417,0
1AT,D,20150805,000000,16.121,16.468,16.121,16.468,2191,0
1AT,D,20150806,000000,16.468,16.468,16.468,16.468,303,0
1AT,D,20150807,000000,16.347,16.46,16.347,16.407,213,0
1AT,D,20150810,000000,16.468,16.468,16.407,16.407,26,0
1AT,D,20150811,000000,16.347,16.468,16.347,16.423,698,0
1AT,D,20150812,000000,16.423,16.423,15.97,16.414,538,0
1AT,D,20150813,000000,16.414,16.414,16.196,16.196,140,0
1AT,D,20150814,000000,16.196,16.423,16.196,16.423,7060,0
1AT,D,20150817,000000,16.468,16.468,16.468,16.468,6,0
1AT,D,20150818,000000,16.444,16.444,15.262,16.392,4763,0
1AT,D,20150819,000000,15.623,16.385,15.623,16.37,716,0
1AT,D,20150820,000000,16.362,16.362,16.234,16.234,696,0
1AT,D,20150821,000000,16.362,16.362,16.362,16.362,133,0
1AT,D,20150824,000000,16.362,16.362,15.443,16.317,7889,0
1AT,D,20150825,000000,16.113,16.271,16.113,16.264,3984,0
1AT,D,20150827,000000,16.045,16.188,15.819,16.188,986,0
1AT,D,20150828,000000,16.045,16.188,15.382,16.188,5553,0
1AT,D,20150831,000000,15.366,16.264,15.366,16.264,4784,0
1AT,D,20150901,000000,16.279,16.279,15.443,16.264,9659,0
1AT,D,20150902,000000,16.256,16.339,15.819,16.339,14308,0
1AT,D,20150903,000000,16.339,16.535,15.894,16.535,254296,0
1AT,D,20150907,000000,16.52,16.52,16.52,16.52,80,0
1AT,D,20150908,000000,16.196,16.4,16.196,16.4,183,0
1AT,D,20150909,000000,16.414,16.414,16.407,16.407,1600,0
1AT,D,20150910,000000,16.121,16.498,16.121,16.498,2850,0
1AT,D,20150911,000000,16.474,16.474,16.46,16.46,1209,0
1AT,D,20150914,000000,16.452,16.452,16.423,16.438,383,0
1AT,D,20150915,000000,16.414,16.414,15.481,15.593,1843,0
1AT,D,20150916,000000,15.977,15.977,15.668,15.668,1103,0
1AT,D,20150917,000000,15.819,15.819,15.819,15.819,133,0
1AT,D,20150918,000000,15.97,15.97,15.819,15.819,11,0
1AT,D,20150921,000000,15.819,15.97,15.819,15.97,22910,0
1AT,D,20150922,000000,15.97,16.218,15.97,16.188,54113,0
1AT,D,20150923,000000,16.18,16.18,16.18,16.18,66,0
1AT,D,20150924,000000,16.144,16.144,16.144,16.144,12,0
1AT,D,20150928,000000,15.518,16.038,15.518,15.97,3060,0
1AT,D,20150929,000000,15.97,15.97,15.97,15.97,526,0
1AT,D,20150930,000000,15.366,16.392,15.366,16.392,10094,0
1AT,D,20151001,000000,16.392,16.392,16.392,16.392,937,0
1AT,D,20151002,000000,16.196,16.196,16.196,16.196,146,0
1AT,D,20151005,000000,16.196,16.196,15.819,16.196,3779,0
1AT,D,20151006,000000,16.347,16.347,16.339,16.339,1037,0
1AT,D,20151007,000000,16.339,16.339,15.819,16.339,45743,0
1AT,D,20151008,000000,16.339,16.339,15.865,16.045,19184,0
1AT,D,20151009,000000,16.339,16.339,16.196,16.196,738,0
1AT,D,20151012,000000,16.196,16.196,15.828,16.196,26676,0
1AT,D,20151013,000000,16.264,16.264,16.264,16.264,272,0
1AT,D,20151014,000000,15.828,16.271,15.828,16.271,451,0
1AT,D,20151015,000000,16.271,16.347,16.271,16.347,11969,0
1AT,D,20151016,000000,16.271,16.37,16.271,16.37,398,0
1AT,D,20151019,000000,16.392,16.392,16.392,16.392,6,0
1AT,D,20151020,000000,16.392,16.392,16.392,16.392,108,0
1AT,D,20151021,000000,16.385,16.385,16.385,16.385,546,0
1AT,D,20151022,000000,16.385,16.385,15.819,16.347,8052,0
1AT,D,20151023,000000,16.347,16.347,16.347,16.347,621,0
1AT,D,20151026,000000,16.354,16.385,16.271,16.385,2538,0
1AT,D,20151027,000000,16.347,16.423,16.271,16.423,7918,0
1AT,D,20151028,000000,16.46,16.46,16.46,16.46,264,0
1AT,D,20151029,000000,16.309,16.55,16.196,16.55,4637,0
1AT,D,20151030,000000,16.423,16.949,16.423,16.949,7530,0
1AT,D,20151102,000000,16.949,16.949,16.949,16.949,71,0
1AT,D,20151103,000000,16.911,16.941,16.573,16.926,1056,0
1AT,D,20151104,000000,16.919,16.919,16.573,16.573,681,0
1AT,D,20151105,000000,16.573,16.573,16.211,16.279,2609,0
1AT,D,20151106,000000,16.49,16.49,15.97,16.083,2042,0
1AT,D,20151110,000000,16.092,16.092,16.045,16.045,10012,0
1AT,D,20151112,000000,16.045,16.045,16.045,16.045,305,0
1AT,D,20151113,000000,16.045,16.092,16.045,16.092,1407,0
1AT,D,20151116,000000,15.97,16.196,14.463,16.196,13380,0
1AT,D,20151117,000000,16.158,16.196,16.158,16.196,1434,0
1AT,D,20151118,000000,16.468,16.468,16.468,16.468,30,0
1AT,D,20151119,000000,16.196,16.196,16.188,16.196,640,0
1AT,D,20151120,000000,16.196,16.196,15.668,16.196,7607,0
1AT,D,20151123,000000,16.286,16.468,16.286,16.468,1171,0
1AT,D,20151124,000000,16.423,16.55,15.819,16.55,8432,0
1AT,D,20151125,000000,16.557,16.573,16.144,16.535,465,0
1AT,D,20151126,000000,16.573,16.573,16.347,16.573,10798,0
1AT,D,20151127,000000,16.573,16.648,16.423,16.648,24357,0
1AT,D,20151130,000000,16.64,16.648,16.385,16.648,13419,0
1AT,D,20151201,000000,16.648,16.648,16.648,16.648,19925,0
1AT,D,20151202,000000,16.64,16.64,16.64,16.64,265,0
1AT,D,20151203,000000,16.045,16.564,16.045,16.564,3964,0
1AT,D,20151204,000000,16.564,16.564,16.045,16.55,7647,0
1AT,D,20151207,000000,16.55,16.55,16.55,16.55,12,0
1AT,D,20151208,000000,16.55,16.55,16.218,16.526,1114,0
1AT,D,20151209,000000,16.498,16.498,16.309,16.423,35162,0
1AT,D,20151210,000000,16.423,16.423,16.045,16.423,1364,0
1AT,D,20151211,000000,16.083,16.121,15.819,15.88,14296,0
1AT,D,20151214,000000,15.668,16.188,15.668,16.188,730,0
1AT,D,20151215,000000,16.347,16.377,15.443,15.894,11357,0
1AT,D,20151216,000000,15.947,16.423,15.141,16.423,13243,0
1AT,D,20151217,000000,15.721,16.196,15.668,16.098,16154,0
1AT,D,20151218,000000,16.045,16.196,15.781,16.196,4249,0
1AT,D,20151221,000000,15.781,16.196,15.781,15.804,16624,0
1AT,D,20151222,000000,15.797,15.804,15.593,15.804,5486,0
1AT,D,20151223,000000,15.97,16.414,15.97,16.414,3984,0
1AT,D,20151228,000000,16.414,16.414,15.639,16.414,33534,0
1AT,D,20151229,000000,15.842,16.4,15.819,16.271,24031,0
1AT,D,20151230,000000,16.264,16.264,16.264,16.264,80,0
1AT,D,20160104,000000,16.264,16.264,15.744,15.744,19538,0
1AT,D,20160105,000000,15.744,15.744,15.744,15.744,531,0
1AT,D,20160107,000000,15.774,15.819,15.564,15.63,44231,0
1AT,D,20160108,000000,15.63,15.819,15.345,15.586,12855,0
1AT,D,20160111,000000,15.488,15.488,15.292,15.443,5963,0
1AT,D,20160112,000000,15.593,15.593,14.764,15.179,8014,0
1AT,D,20160113,000000,15.518,15.518,15.066,15.066,2103,0
1AT,D,20160114,000000,15.352,15.352,14.764,14.915,3609,0
1AT,D,20160115,000000,15.044,15.05,15.028,15.028,359,0
1AT,D,20160118,000000,14.463,14.915,14.313,14.841,14837,0
1AT,D,20160119,000000,14.501,14.841,14.501,14.841,1258,0
1AT,D,20160120,000000,14.689,14.833,14.546,14.689,5975,0
1AT,D,20160121,000000,14.689,14.689,14.463,14.546,5162,0
1AT,D,20160122,000000,14.365,14.546,14.313,14.546,3841,0
1AT,D,20160125,000000,14.833,14.833,13.937,14.463,3457,0
1AT,D,20160126,000000,14.47,15.066,13.823,15.066,63891,0
1AT,D,20160127,000000,15.028,15.443,15.028,15.443,17946,0
1AT,D,20160128,000000,15.94,16.03,15.329,15.97,5408,0
1AT,D,20160129,000000,16.158,16.158,15.458,15.458,17525,0
1AT,D,20160201,000000,15.932,15.932,15.706,15.706,2684,0
1AT,D,20160202,000000,15.857,15.857,15.668,15.668,167,0
1AT,D,20160203,000000,15.66,15.66,14.976,14.976,7360,0
1AT,D,20160204,000000,14.968,15.428,14.953,15.428,2974,0
1AT,D,20160205,000000,15.443,15.443,15.217,15.366,1571,0
1AT,D,20160208,000000,15.366,15.564,14.607,14.607,5982,0
1AT,D,20160209,000000,14.976,14.976,14.305,14.305,6492,0
1AT,D,20160210,000000,14.539,14.539,14.313,14.328,203578,0
1AT,D,20160211,000000,14.524,14.524,14.034,14.418,364,0
1AT,D,20160212,000000,14.516,14.63,14.494,14.63,460,0
1AT,D,20160215,000000,14.637,14.908,14.508,14.908,2728,0
1AT,D,20160216,000000,14.968,15.058,14.403,14.592,9160,0
1AT,D,20160217,000000,14.592,15.096,14.592,15.066,4111,0
1AT,D,20160218,000000,15.451,15.496,15.404,15.443,3995,0
1AT,D,20160219,000000,15.736,15.736,15.066,15.366,5366,0
1AT,D,20160222,000000,15.804,15.804,15.292,15.443,5502,0
1AT,D,20160223,000000,15.797,15.797,15.443,15.443,4458,0
1AT,D,20160224,000000,15.79,15.797,15.586,15.593,3995,0
1AT,D,20160225,000000,15.797,15.797,15.149,15.578,6513,0
1AT,D,20160226,000000,15.721,15.812,15.157,15.36,9121,0
1AT,D,20160229,000000,15.714,15.819,15.254,15.819,10149,0
1AT,D,20160301,000000,15.819,16.196,15.481,15.954,7868,0
1AT,D,20160302,000000,16.128,16.331,16.128,16.196,8160,0
1AT,D,20160303,000000,16.414,16.414,15.902,16.188,1275,0
1AT,D,20160304,000000,16.377,16.377,16.377,16.377,12,0
1AT,D,20160307,000000,16.385,16.385,15.819,16.188,1427,0
1AT,D,20160308,000000,16.174,16.174,15.819,15.819,2492,0
1AT,D,20160309,000000,15.797,15.819,15.684,15.819,26631,0
1AT,D,20160310,000000,15.812,15.819,15.812,15.812,26,0
1AT,D,20160311,000000,15.812,15.812,15.254,15.812,346,0
1AT,D,20160314,000000,15.812,15.97,15.812,15.962,317,0
1AT,D,20160315,000000,15.94,15.94,15.94,15.94,6,0
1AT,D,20160316,000000,15.932,15.932,15.857,15.857,212,0
1AT,D,20160317,000000,15.924,15.924,15.924,15.924,6,0
1AT,D,20160318,000000,15.849,15.857,15.646,15.857,1741,0
1AT,D,20160321,000000,15.94,15.94,15.94,15.94,12,0
1AT,D,20160322,000000,15.932,15.94,15.828,15.94,492,0
1AT,D,20160323,000000,15.94,15.94,15.94,15.94,12,0
1AT,D,20160324,000000,15.932,15.932,15.932,15.932,87,0
1AT,D,20160329,000000,15.91,16.098,15.404,16.098,1428,0
1AT,D,20160330,000000,16.03,16.204,15.458,16.204,2808,0
1AT,D,20160331,000000,16.234,16.234,15.172,15.894,61232,0
1AT,D,20160401,000000,16.234,16.799,15.488,16.799,30491,0
1AT,D,20160404,000000,16.564,16.874,16.564,16.648,1082,0
1AT,D,20160405,000000,16.678,16.724,15.992,16.724,2050,0
1AT,D,20160406,000000,16.761,16.799,16.423,16.799,6671,0
1AT,D,20160407,000000,16.799,16.799,16.799,16.799,12,0
1AT,D,20160408,000000,16.799,16.799,16.799,16.799,6,0
1AT,D,20160411,000000,16.761,16.761,16.724,16.724,517,0
1AT,D,20160412,000000,16.716,16.724,16.716,16.724,121,0
1AT,D,20160413,000000,16.573,16.573,16.573,16.573,1204,0
1AT,D,20160414,000000,16.716,16.716,16.686,16.686,68,0
1AT,D,20160415,000000,16.686,16.941,16.423,16.941,14968,0
1AT,D,20160418,000000,16.941,16.941,16.941,16.941,12,0
1AT,D,20160419,000000,16.874,16.874,16.784,16.799,1474,0
1AT,D,20160420,000000,16.799,17.921,16.746,17.853,37945,0
1AT,D,20160421,000000,17.853,17.899,17.334,17.899,24204,0
1AT,D,20160422,000000,17.899,18.23,17.695,18.079,27207,0
1AT,D,20160425,000000,17.703,18.079,17.703,18.079,4484,0
1AT,D,20160426,000000,18.079,18.749,18.026,18.079,14362,0
1AT,D,20160427,000000,18.079,18.192,18.079,18.192,825,0
1AT,D,20160428,000000,18.079,18.455,17.853,18.455,38354,0
1AT,D,20160429,000000,18.455,18.592,18.056,18.584,36247,0
1AT,D,20160502,000000,18.607,18.607,18.607,18.607,12,0
1AT,D,20160504,000000,18.599,18.599,18.23,18.23,29778,0
1AT,D,20160505,000000,18.531,18.531,17.853,18.23,6808,0
1AT,D,20160506,000000,18.343,18.343,18.011,18.343,16678,0
1AT,D,20160509,000000,18.343,18.366,18.139,18.366,14297,0
1AT,D,20160510,000000,18.455,18.494,18.275,18.403,8610,0
1AT,D,20160511,000000,18.727,18.727,18.478,18.478,1294,0
1AT,D,20160512,000000,18.592,18.592,18.471,18.531,11182,0
1AT,D,20160513,000000,18.524,18.675,18.117,18.675,7023,0
1AT,D,20160516,000000,18.667,18.667,18.667,18.667,597,0
1AT,D,20160517,000000,18.599,18.599,18.162,18.455,8347,0
1AT,D,20160518,000000,18.531,18.531,18.313,18.455,3865,0
1AT,D,20160519,000000,18.448,18.645,18.238,18.645,6797,0
1AT,D,20160520,000000,18.531,18.818,18.531,18.818,17406,0
1AT,D,20160523,000000,18.833,19.496,18.833,18.907,9359,0
1AT,D,20160524,000000,18.998,19.195,18.764,18.795,16485,0
1AT,D,20160525,000000,18.907,18.983,18.757,18.833,11625,0
1AT,D,20160527,000000,18.833,19.284,18.833,19.284,1171,0
1AT,D,20160530,000000,19.435,19.435,18.23,19.104,11379,0
1AT,D,20160531,000000,18.833,19.585,18.833,19.585,7535,0
1AT,D,20160601,000000,19.435,19.435,18.689,18.833,7132,0
1AT,D,20160602,000000,18.908,18.908,18.455,18.455,2069,0
1AT,D,20160603,000000,18.455,18.455,17.717,17.717,7552,0
1AT,D,20160606,000000,17.529,18.109,17.175,17.703,66885,0
1AT,D,20160607,000000,17.703,18.034,17.628,17.696,1576,0
1AT,D,20160608,000000,17.906,17.906,17.25,17.25,1919,0
1AT,D,20160609,000000,17.762,17.762,17.025,17.439,3425,0
1AT,D,20160610,000000,17.989,17.989,17.696,17.696,2661,0
1AT,D,20160613,000000,17.929,17.929,17.703,17.703,64,0
1AT,D,20160614,000000,17.788,18.105,17.788,18.105,420,0
1AT,D,20160615,000000,18.105,18.491,18.097,18.19,79,0
1AT,D,20160616,000000,18.19,18.561,18.19,18.561,672,0
1AT,D,20160617,000000,17.881,18.715,17.881,18.715,2606,0
1AT,D,20160620,000000,18.561,19.026,17.788,19.026,9351,0
1AT,D,20160621,000000,19.026,19.026,19.017,19.017,790,0
1AT,D,20160622,000000,18.956,19.335,18.561,19.335,5794,0
1AT,D,20160623,000000,19.335,19.566,18.948,19.026,2088,0
1AT,D,20160624,000000,18.871,18.948,17.138,18.909,2230,0
1AT,D,20160627,000000,18.871,18.871,18.855,18.871,228,0
1AT,D,20160628,000000,18.871,18.871,18.871,18.871,12,0
1AT,D,20160629,000000,18.855,18.871,18.848,18.871,14219,0
1AT,D,20160630,000000,19.242,19.242,18.414,18.561,33793,0
1AT,D,20160701,000000,18.871,18.871,18.182,18.871,13326,0
1AT,D,20160704,000000,18.863,18.863,18.863,18.863,6,0
1AT,D,20160705,000000,18.715,18.863,18.298,18.863,841,0
1AT,D,20160706,000000,18.855,18.855,18.855,18.855,6,0
1AT,D,20160707,000000,18.855,18.855,18.414,18.793,282,0
1AT,D,20160708,000000,18.793,18.793,18.445,18.793,253,0
1AT,D,20160711,000000,18.754,18.848,18.754,18.848,78,0
1AT,D,20160712,000000,18.848,18.855,18.848,18.855,32,0
1AT,D,20160713,000000,18.855,18.855,18.561,18.848,116,0
1AT,D,20160714,000000,18.855,18.855,18.855,18.855,12,0
1AT,D,20160715,000000,18.855,18.855,18.839,18.855,116,0
1AT,D,20160718,000000,18.793,18.855,18.793,18.855,312,0
1AT,D,20160719,000000,18.817,18.855,18.406,18.785,1275,0
1AT,D,20160720,000000,18.77,18.77,18.693,18.693,75,0
1AT,D,20160721,000000,18.669,18.669,18.406,18.561,549,0
1AT,D,20160722,000000,18.561,18.561,18.554,18.554,93,0
1AT,D,20160725,000000,18.53,18.855,18.097,18.855,3845,0
1AT,D,20160726,000000,18.855,18.855,18.422,18.801,6057,0
1AT,D,20160727,000000,18.848,18.848,18.112,18.793,69454,0
1AT,D,20160728,000000,18.793,18.793,18.561,18.561,25863,0
1AT,D,20160729,000000,18.561,18.561,18.229,18.229,37,0
1AT,D,20160801,000000,18.19,18.19,18.143,18.159,1022,0
1AT,D,20160802,000000,18.824,18.824,17.602,18.793,268,0
1AT,D,20160803,000000,18.43,18.43,18.43,18.43,1,0
1AT,D,20160804,000000,17.942,18.554,17.602,18.554,7324,0
1AT,D,20160805,000000,18.561,18.561,18.136,18.561,3191,0
1AT,D,20160808,000000,18.832,18.832,18.561,18.793,128,0
1AT,D,20160809,000000,18.832,18.832,18.793,18.793,143,0
1AT,D,20160810,000000,18.832,18.855,18.329,18.855,4946,0
1AT,D,20160811,000000,18.708,18.855,18.352,18.793,561,0
1AT,D,20160812,000000,18.793,18.855,18.376,18.855,3586,0
1AT,D,20160816,000000,18.855,18.948,18.554,18.941,6262,0
1AT,D,20160817,000000,18.941,18.941,18.871,18.894,2601,0
1AT,D,20160818,000000,18.894,19.219,18.894,18.948,8980,0
1AT,D,20160819,000000,18.948,19.296,18.948,19.211,2649,0
1AT,D,20160822,000000,19.296,19.335,19.257,19.335,2695,0
1AT,D,20160823,000000,19.335,19.481,18.956,19.481,3181,0
1AT,D,20160824,000000,19.876,19.876,19.412,19.876,2783,0
1AT,D,20160825,000000,20.092,20.54,20.092,20.54,2128,0
1AT,D,20160826,000000,21.26,21.26,19.768,20.092,5098,0
1AT,D,20160829,000000,20.486,20.572,19.799,19.799,19314,0
1AT,D,20160830,000000,20.123,20.123,19.335,20.023,28065,0
1AT,D,20160831,000000,20.494,20.494,19.729,20.108,34126,0
1AT,D,20160901,000000,20.069,20.069,19.644,19.644,771,0
1AT,D,20160902,000000,20.262,20.262,20.262,20.262,6,0
1AT,D,20160905,000000,20.108,20.108,20.108,20.108,1994,0
1AT,D,20160906,000000,20.108,20.108,19.799,20.054,2563,0
1AT,D,20160907,000000,19.992,20.108,19.644,20.031,67126,0
1AT,D,20160908,000000,20.031,20.031,19.489,19.722,1353,0
1AT,D,20160909,000000,19.969,19.969,19.489,19.722,1280,0
1AT,D,20160912,000000,19.876,19.876,19.574,19.838,610,0
1AT,D,20160913,000000,19.838,20.031,19.489,20.031,7720,0
1AT,D,20160914,000000,19.992,20.069,19.868,20.069,2183,0
1AT,D,20160915,000000,20.069,20.216,20.031,20.216,1825,0
1AT,D,20160916,000000,20.332,20.332,20.185,20.216,2348,0
1AT,D,20160919,000000,20.37,20.37,20.108,20.34,285,0
1AT,D,20160920,000000,20.108,20.332,19.953,20.108,710,0
1AT,D,20160921,000000,20.37,20.37,19.722,20.34,34,0
1AT,D,20160922,000000,20.108,20.293,20.108,20.108,17618,0
1AT,D,20160923,000000,20.37,20.37,20.34,20.34,324,0
1AT,D,20160926,000000,20.34,20.34,20.34,20.34,1939,0
1AT,D,20160927,000000,20.332,20.332,20.108,20.108,6987,0
1AT,D,20160928,000000,20.301,20.34,19.722,20.34,3238,0
1AT,D,20160929,000000,20.34,20.34,20.17,20.17,518,0
1AT,D,20160930,000000,20.34,20.34,20.301,20.301,344,0
1AT,D,20161003,000000,20.301,20.34,19.598,20.34,4159,0
1AT,D,20161004,000000,20.324,20.324,19.807,20.108,66732,0
1AT,D,20161005,000000,20.301,20.34,20.108,20.34,145166,0
1AT,D,20161006,000000,20.34,21.615,19.799,21.461,17339,0
1AT,D,20161007,000000,21.608,21.608,20.687,20.803,3055,0
1AT,D,20161010,000000,20.881,20.881,20.726,20.881,1829,0
1AT,D,20161011,000000,21.159,21.306,20.92,21.159,1905,0
1AT,D,20161012,000000,21.159,21.268,20.896,21.268,7092,0
1AT,D,20161013,000000,21.268,21.268,21.252,21.268,2610,0
1AT,D,20161014,000000,21.268,21.268,21.19,21.268,2592,0
1AT,D,20161017,000000,22.095,22.095,21.329,21.577,3076,0
1AT,D,20161018,000000,21.654,22.087,20.958,21.577,4840,0
1AT,D,20161019,000000,22.08,22.08,21.615,21.801,4849,0
1AT,D,20161020,000000,21.654,21.654,21.423,21.647,479,0
1AT,D,20161021,000000,21.654,21.654,20.958,20.958,13376,0
1AT,D,20161024,000000,21.492,21.647,20.958,21.112,72686,0
1AT,D,20161025,000000,21.268,21.577,21.036,21.338,3609,0
