<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKT,D,20160324,000000,1.26,1.26,1.22,1.24,146564,0
SKT,D,20160329,000000,1.24,1.28,1.22,1.26,74857,0
SKT,D,20160330,000000,1.28,1.34,1.26,1.28,256796,0
SKT,D,20160331,000000,1.28,1.28,1.24,1.26,82530,0
SKT,D,20160401,000000,1.28,1.28,1.24,1.24,112119,0
SKT,D,20160404,000000,1.26,1.28,1.24,1.26,209919,0
SKT,D,20160405,000000,1.26,1.26,1.24,1.24,52007,0
SKT,D,20160406,000000,1.26,1.28,1.24,1.24,65866,0
SKT,D,20160407,000000,1.24,1.26,1.24,1.24,61038,0
SKT,D,20160408,000000,1.26,1.34,1.26,1.28,409483,0
SKT,D,20160411,000000,1.3,1.3,1.24,1.26,101854,0
SKT,D,20160412,000000,1.26,1.3,1.26,1.26,130918,0
SKT,D,20160413,000000,1.26,1.28,1.24,1.26,73196,0
SKT,D,20160414,000000,1.26,1.28,1.24,1.26,29567,0
SKT,D,20160415,000000,1.26,1.28,1.24,1.26,39809,0
SKT,D,20160418,000000,1.26,1.28,1.24,1.24,60000,0
SKT,D,20160419,000000,1.26,1.28,1.24,1.26,38462,0
SKT,D,20160420,000000,1.26,1.28,1.24,1.26,43455,0
SKT,D,20160421,000000,1.38,1.66,1.32,1.66,3464449,0
SKT,D,20160422,000000,1.7,1.7,1.52,1.52,2496134,0
SKT,D,20160425,000000,1.52,1.56,1.44,1.52,925033,0
SKT,D,20160426,000000,1.52,1.58,1.46,1.48,660390,0
SKT,D,20160427,000000,1.48,1.52,1.48,1.48,172457,0
SKT,D,20160428,000000,1.48,1.56,1.48,1.54,337116,0
SKT,D,20160429,000000,1.56,1.56,1.52,1.54,101430,0
SKT,D,20160502,000000,1.54,1.56,1.52,1.54,64750,0
SKT,D,20160504,000000,1.52,1.56,1.5,1.52,106709,0
SKT,D,20160505,000000,1.52,1.52,1.48,1.52,85071,0
SKT,D,20160506,000000,1.5,1.52,1.42,1.44,337080,0
SKT,D,20160509,000000,1.46,1.46,1.42,1.44,143421,0
SKT,D,20160510,000000,1.44,1.46,1.42,1.42,79797,0
SKT,D,20160511,000000,1.42,1.44,1.4,1.42,124136,0
SKT,D,20160512,000000,1.42,1.5,1.42,1.48,180950,0
SKT,D,20160513,000000,1.44,1.48,1.44,1.46,17352,0
SKT,D,20160516,000000,1.44,1.48,1.42,1.46,151205,0
SKT,D,20160517,000000,1.46,1.46,1.4,1.4,143720,0
SKT,D,20160518,000000,1.36,1.4,1.34,1.36,164939,0
SKT,D,20160519,000000,1.36,1.36,1.32,1.32,156773,0
SKT,D,20160520,000000,1.34,1.5,1.34,1.46,566863,0
SKT,D,20160523,000000,1.48,1.52,1.44,1.48,136125,0
SKT,D,20160524,000000,1.48,1.48,1.44,1.44,38181,0
SKT,D,20160525,000000,1.44,1.48,1.42,1.42,67334,0
SKT,D,20160527,000000,1.42,1.48,1.42,1.46,33067,0
SKT,D,20160530,000000,1.46,1.5,1.46,1.48,52016,0
SKT,D,20160531,000000,1.4,1.42,1.36,1.38,371213,0
SKT,D,20160601,000000,1.38,1.4,1.34,1.34,99492,0
SKT,D,20160602,000000,1.36,1.38,1.34,1.36,36673,0
SKT,D,20160603,000000,1.36,1.42,1.36,1.42,63726,0
SKT,D,20160606,000000,1.4,1.42,1.38,1.4,66925,0
SKT,D,20160607,000000,1.42,1.46,1.42,1.42,88591,0
SKT,D,20160608,000000,1.44,1.44,1.4,1.44,21093,0
SKT,D,20160609,000000,1.42,1.44,1.4,1.4,54819,0
SKT,D,20160610,000000,1.4,1.4,1.36,1.4,49627,0
SKT,D,20160613,000000,1.4,1.4,1.38,1.4,62856,0
SKT,D,20160614,000000,1.38,1.4,1.34,1.36,103661,0
SKT,D,20160615,000000,1.36,1.38,1.36,1.36,21519,0
SKT,D,20160616,000000,1.36,1.36,1.28,1.3,128725,0
SKT,D,20160617,000000,1.3,1.34,1.3,1.32,46950,0
SKT,D,20160620,000000,1.34,1.36,1.32,1.36,17466,0
SKT,D,20160621,000000,1.34,1.36,1.34,1.36,18995,0
SKT,D,20160622,000000,1.34,1.36,1.32,1.32,42407,0
SKT,D,20160623,000000,1.34,1.4,1.34,1.36,149268,0
SKT,D,20160624,000000,1.3,1.34,1.24,1.32,152200,0
SKT,D,20160627,000000,1.3,1.3,1.26,1.26,56278,0
SKT,D,20160628,000000,1.26,1.34,1.26,1.28,137997,0
SKT,D,20160629,000000,1.28,1.3,1.28,1.3,41848,0
