<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB,D,20160818,000000,9.574,9.574,9.117,9.2327,69740,0
XTB,D,20160819,000000,9.2327,9.4082,9.0666,9.3255,8257,0
XTB,D,20160822,000000,9.4501,9.542,9.1581,9.508,27413,0
XTB,D,20160823,000000,9.508,9.508,9.1665,9.3255,25820,0
XTB,D,20160824,000000,9.1832,9.491,9.1832,9.491,4728,0
XTB,D,20160825,000000,9.574,9.765,9.3498,9.699,9263,0
XTB,D,20160826,000000,9.574,9.657,9.4589,9.65,31655,0
XTB,D,20160829,000000,9.641,9.641,9.3411,9.4501,11476,0
XTB,D,20160830,000000,9.4404,9.4832,9.3255,9.4832,7414,0
XTB,D,20160831,000000,9.4248,9.4404,9.2496,9.3255,21535,0
XTB,D,20160901,000000,9.2168,9.3995,9.1748,9.3158,36885,0
XTB,D,20160902,000000,9.2327,9.3158,8.908,8.9752,32233,0
XTB,D,20160905,000000,8.9752,8.9752,7.9094,7.9094,57081,0
XTB,D,20160906,000000,7.8677,7.8677,7.2932,7.6679,152428,0
XTB,D,20160907,000000,7.5763,8.1509,7.4931,8.1509,29307,0
XTB,D,20160908,000000,8.1425,8.1509,7.9094,8.0427,7834,0
XTB,D,20160909,000000,7.9094,8.3259,7.9094,8.3259,11213,0
XTB,D,20160912,000000,8.3259,8.409,8.234,8.409,36054,0
XTB,D,20160913,000000,8.4169,8.4169,8.1258,8.409,19994,0
XTB,D,20160914,000000,8.4922,8.6586,8.3337,8.6586,9602,0
XTB,D,20160915,000000,8.5754,8.6586,8.5339,8.5339,5135,0
XTB,D,20160916,000000,8.2757,8.4836,8.2506,8.4836,1046,0
XTB,D,20160919,000000,8.6586,8.6586,8.0843,8.4922,50029,0
XTB,D,20160920,000000,8.4922,8.4922,8.1675,8.3259,6086,0
XTB,D,20160921,000000,8.6084,8.6084,7.9593,8.3172,4081,0
XTB,D,20160922,000000,8.3094,8.6508,8.3094,8.3259,1590,0
XTB,D,20160923,000000,8.1258,8.6508,8.1258,8.3259,12127,0
XTB,D,20160926,000000,8.2091,8.6421,8.2091,8.4836,26232,0
XTB,D,20160927,000000,8.2257,8.5754,8.2257,8.5339,6929,0
XTB,D,20160928,000000,8.5668,8.6586,8.2506,8.6508,12888,0
XTB,D,20160929,000000,8.3752,8.6084,8.3752,8.5754,15569,0
XTB,D,20160930,000000,8.617,8.7418,8.3259,8.617,61725,0
XTB,D,20161003,000000,8.6586,8.6586,8.4169,8.4169,2960,0
XTB,D,20161004,000000,8.4169,8.4169,7.7429,8.0509,40788,0
XTB,D,20161005,000000,7.9094,8.2175,7.9094,8.1509,1066,0
XTB,D,20161006,000000,8.1425,8.1425,8.0176,8.0343,376,0
XTB,D,20161007,000000,7.9927,8.2091,7.7512,7.7512,4691,0
XTB,D,20161010,000000,7.6596,7.9094,7.6596,7.9094,406,0
XTB,D,20161011,000000,7.6514,7.8677,7.4515,7.4515,37356,0
XTB,D,20161012,000000,7.4432,7.8927,7.3017,7.4432,10167,0
XTB,D,20161013,000000,7.3682,7.6263,7.3682,7.6263,302,0
XTB,D,20161014,000000,7.3765,7.9011,7.3765,7.5598,1468,0
XTB,D,20161017,000000,7.4931,7.5513,7.3682,7.4931,50481,0
XTB,D,20161018,000000,7.4931,7.8262,5.4699,5.8279,559944,0
XTB,D,20161019,000000,5.7946,6.3358,5.5366,5.7363,340734,0
XTB,D,20161020,000000,5.6781,6.1527,5.6781,5.9862,76316,0
XTB,D,20161021,000000,6.0694,6.0694,5.8446,6.0278,432250,0
XTB,D,20161024,000000,5.8946,6.644,5.8946,6.2442,1849909,0
XTB,D,20161025,000000,6.6355,6.6355,6.1028,6.5772,590334,0
XTB,D,20161026,000000,6.644,7.0768,6.6022,6.6605,159818,0
XTB,D,20161027,000000,6.8271,6.8271,6.5189,6.6605,59640,0
XTB,D,20161028,000000,6.7023,6.7023,6.4941,6.6605,1934,0
XTB,D,20161031,000000,6.6605,6.7023,6.5357,6.5857,8666,0
XTB,D,20161102,000000,6.8188,6.8188,6.5357,6.6522,5795,0
XTB,D,20161103,000000,6.4941,6.6605,6.3275,6.6605,59236,0
XTB,D,20161104,000000,6.7437,7.0602,6.5939,7.0602,60966,0
XTB,D,20161107,000000,7.0768,7.0768,6.7105,6.9103,1626,0
XTB,D,20161108,000000,6.6772,6.9686,6.6605,6.9686,1216,0
XTB,D,20161109,000000,6.6772,6.9686,6.6605,6.9686,236925,0
XTB,D,20161110,000000,6.9603,6.9603,6.6689,6.6689,6841,0
XTB,D,20161114,000000,6.6272,6.7437,6.4524,6.5689,1930,0
XTB,D,20161115,000000,6.4941,6.9853,6.4774,6.8687,1454,0
XTB,D,20161116,000000,6.902,6.902,6.4191,6.5689,2049,0
XTB,D,20161117,000000,6.4941,6.5939,6.2442,6.2442,6795,0
XTB,D,20161118,000000,6.2442,6.7855,6.2442,6.619,1581,0
XTB,D,20161121,000000,6.7105,6.7105,6.7105,6.7105,70,0
XTB,D,20161122,000000,6.6522,6.7105,6.3525,6.6605,1479,0
XTB,D,20161123,000000,6.6605,6.6605,6.4108,6.6605,7944,0
XTB,D,20161124,000000,6.6522,6.7437,6.4607,6.7437,5979,0
XTB,D,20161125,000000,6.6272,6.8271,6.6272,6.8271,2272,0
XTB,D,20161128,000000,6.8271,6.8353,6.7023,6.8271,301,0
XTB,D,20161129,000000,6.8271,7.1351,6.6689,7.1351,13073,0
XTB,D,20161130,000000,7.1351,7.1351,6.8687,7.0602,16150,0
XTB,D,20161201,000000,6.9603,7.4931,6.6939,6.6939,20691,0
XTB,D,20161202,000000,6.8353,7.0768,6.8353,6.9853,1103,0
XTB,D,20161205,000000,6.802,6.927,6.7688,6.927,590,0
XTB,D,20161206,000000,6.7605,6.9936,6.5024,6.5357,35809,0
XTB,D,20161207,000000,6.5274,6.5274,6.136,6.1693,472417,0
XTB,D,20161208,000000,6.2193,6.2193,6.136,6.2193,4514,0
XTB,D,20161209,000000,6.2027,6.2027,5.9029,5.9862,31272,0
XTB,D,20161212,000000,5.9196,6.0278,5.8029,5.8029,325432,0
XTB,D,20161213,000000,5.878,6.0777,5.8197,6.0362,4506,0
XTB,D,20161214,000000,5.8363,6.1028,5.8029,5.8029,10087,0
XTB,D,20161215,000000,5.8279,5.9112,5.8279,5.8363,4805,0
XTB,D,20161216,000000,5.8279,5.8446,5.8279,5.8279,6822,0
XTB,D,20161219,000000,5.8279,5.8363,5.6198,5.6615,68176,0
XTB,D,20161220,000000,5.7446,5.9779,5.7031,5.9779,8127,0
XTB,D,20161221,000000,5.9112,6.0694,5.9112,6.0694,5298,0
XTB,D,20161222,000000,5.9945,5.9945,5.9112,5.9112,1909,0
XTB,D,20161223,000000,5.9112,5.9112,5.8279,5.8279,3643,0
XTB,D,20161227,000000,5.8279,5.8279,5.7446,5.7864,9991,0
XTB,D,20161228,000000,5.7864,5.7864,5.6198,5.6198,8085,0
XTB,D,20161229,000000,5.6281,5.7864,5.6198,5.7363,3709,0
XTB,D,20161230,000000,5.7946,5.8029,5.6615,5.8029,5248,0
XTB,D,20170102,000000,5.6615,5.9945,5.6615,5.9945,340,0
XTB,D,20170103,000000,5.9945,5.9945,5.8363,5.9695,219,0
XTB,D,20170104,000000,5.8446,5.9779,5.8114,5.8862,18391,0
XTB,D,20170105,000000,5.8946,5.9862,5.8946,5.9862,4908,0
XTB,D,20170109,000000,5.9862,6.2027,5.9862,6.136,5018,0
XTB,D,20170110,000000,6.136,6.136,5.9112,6.0111,3109,0
XTB,D,20170111,000000,6.0777,6.2193,6.0362,6.2193,19434,0
XTB,D,20170112,000000,6.1776,6.8271,6.1776,6.8271,13750,0
XTB,D,20170113,000000,6.8271,6.8271,6.4274,6.5524,6512,0
XTB,D,20170116,000000,6.5772,6.5772,6.0944,6.4274,5820,0
XTB,D,20170117,000000,6.4274,6.6355,6.1693,6.6355,978,0
XTB,D,20170118,000000,6.6355,6.6605,6.3692,6.6605,5838,0
XTB,D,20170119,000000,6.7023,6.7023,6.4941,6.4941,1275,0
XTB,D,20170120,000000,6.4941,6.4941,6.3275,6.3275,6346,0
XTB,D,20170123,000000,6.5689,6.5772,6.2609,6.2776,1896,0
XTB,D,20170124,000000,6.2692,7.1518,6.2692,6.9936,394142,0
XTB,D,20170125,000000,7.1601,7.2766,6.7023,7.2267,1249878,0
XTB,D,20170126,000000,7.9094,8.2843,7.7512,7.7512,525031,0
XTB,D,20170127,000000,7.7429,7.7429,7.3267,7.6263,16467,0
XTB,D,20170130,000000,7.6763,8.0343,7.5931,7.9593,17472,0
