<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20110404,000000,4.9211,5.0796,4.9211,5.0796,6542,0
INP,D,20110405,000000,5.0796,5.1157,4.9715,5.1084,31466,0
INP,D,20110406,000000,5.1012,5.1228,5.0796,5.0796,26834,0
INP,D,20110407,000000,5.1157,5.3966,5.0365,5.303,57804,0
INP,D,20110408,000000,5.3101,5.3101,5.0796,5.2596,5700,0
INP,D,20110411,000000,5.2596,5.2596,5.1084,5.2236,1067,0
INP,D,20110412,000000,5.1877,5.1877,5.1084,5.1732,8012,0
INP,D,20110413,000000,5.1732,5.1732,5.1157,5.1157,622,0
INP,D,20110414,000000,5.1157,5.1157,5.1157,5.1157,114565,0
INP,D,20110415,000000,5.1157,5.1372,5.1084,5.1372,5265,0
INP,D,20110418,000000,5.1372,5.1372,5.0581,5.1372,12265,0
INP,D,20110419,000000,5.1372,5.1372,5.0507,5.1301,1142,0
INP,D,20110420,000000,5.0796,5.1372,5.0724,5.1372,4706,0
INP,D,20110421,000000,5.1372,5.1372,5.0507,5.1157,697,0
INP,D,20110426,000000,5.1157,5.1228,5.1157,5.1228,2463,0
INP,D,20110427,000000,5.1228,5.1372,5.1157,5.1372,6643,0
INP,D,20110428,000000,5.1157,5.1372,5.1157,5.1157,3882,0
INP,D,20110429,000000,5.1374,5.1374,5.0484,5.1301,336,0
INP,D,20110502,000000,5.1157,5.1157,5.1157,5.1157,558,0
INP,D,20110504,000000,5.1157,5.1157,5.0075,5.1157,8216,0
INP,D,20110505,000000,5.0437,5.1084,5.0437,5.1084,697,0
INP,D,20110506,000000,5.1084,5.1084,5.0796,5.0796,2,0
INP,D,20110509,000000,4.8562,5.1157,4.8562,5.1157,13849,0
INP,D,20110510,000000,5.1301,5.1301,4.9787,5.1157,3839,0
INP,D,20110511,000000,5.1228,5.1228,5.094,5.094,2,0
INP,D,20110512,000000,5.0796,5.0796,5.0075,5.0075,245,0
INP,D,20110513,000000,5.0796,5.1012,5.0437,5.1012,2977,0
INP,D,20110516,000000,5.1084,5.1084,4.9715,5.0292,1550,0
INP,D,20110517,000000,5.0437,5.0796,5.0075,5.0796,277627,0
INP,D,20110518,000000,5.0796,5.0796,5.0796,5.0796,58,0
INP,D,20110519,000000,5.0796,5.0796,5.0724,5.0724,2,0
INP,D,20110520,000000,5.0724,5.0796,4.9498,5.0724,2317,0
INP,D,20110523,000000,5.0724,5.0724,5.0724,5.0724,2,0
INP,D,20110524,000000,5.0437,5.0437,4.9715,5.0437,1051,0
INP,D,20110525,000000,5.0437,5.0868,5.0437,5.0868,5041,0
INP,D,20110526,000000,5.0868,5.0868,5.0437,5.0437,2,0
INP,D,20110527,000000,5.0437,5.0796,5.0437,5.0796,3236,0
INP,D,20110530,000000,5.0796,5.0796,5.0796,5.0796,2,0
INP,D,20110531,000000,5.078,5.078,5.0632,5.0632,2,0
INP,D,20110601,000000,5.0437,5.0437,5.0437,5.0437,2,0
INP,D,20110602,000000,5.0365,5.0365,5.0218,5.0218,2,0
INP,D,20110603,000000,5.0218,5.0218,5.0218,5.0218,2,0
INP,D,20110606,000000,5.0075,5.0075,5.0075,5.0075,2,0
INP,D,20110607,000000,5.0039,5.0039,4.9374,5.0039,236,0
INP,D,20110608,000000,5.0039,5.0039,4.9374,5.0039,6,0
INP,D,20110609,000000,5.0039,5.078,4.9374,5.078,3864,0
INP,D,20110610,000000,5.078,5.078,5.0039,5.0039,2,0
INP,D,20110613,000000,5.0796,5.1517,5.0724,5.1517,7450,0
INP,D,20110614,000000,5.1517,5.1517,5.0581,5.1157,301,0
INP,D,20110615,000000,5.1157,5.1157,5.0796,5.0796,2,0
INP,D,20110616,000000,5.078,5.078,4.9743,5.0632,15177,0
INP,D,20110617,000000,5.078,5.078,5.0632,5.0632,2,0
INP,D,20110620,000000,5.0581,5.0651,4.8274,5.0651,3300,0
INP,D,20110621,000000,5.078,5.1152,4.9595,5.078,7478,0
INP,D,20110622,000000,5.1078,5.1078,4.9002,5.041,364,0
INP,D,20110624,000000,4.9743,5.0929,4.9743,5.0929,25878,0
INP,D,20110627,000000,5.0929,5.0929,4.9374,5.078,65,0
INP,D,20110628,000000,5.1004,5.1004,5.078,5.1004,8190,0
INP,D,20110629,000000,5.1004,5.1004,4.9522,5.1004,196,0
INP,D,20110630,000000,5.1004,5.1301,5.078,5.1301,11587,0
INP,D,20110701,000000,5.2931,5.2931,5.2931,5.2931,2,0
INP,D,20110704,000000,5.2931,5.2931,5.2783,5.2783,2,0
INP,D,20110705,000000,5.2783,5.2783,5.1152,5.2634,185,0
INP,D,20110706,000000,5.2634,5.2634,5.1894,5.2634,520689,0
INP,D,20110707,000000,4.7447,5.1894,4.7447,5.1894,3129,0
INP,D,20110708,000000,5.2264,5.2264,5.2264,5.2264,905,0
INP,D,20110711,000000,5.2486,5.2486,5.0929,5.2115,1455,0
INP,D,20110712,000000,5.0855,5.0855,5.0855,5.0855,2,0
INP,D,20110713,000000,5.0855,5.0855,4.967,5.0855,1340,0
INP,D,20110714,000000,5.0855,5.0855,5.0855,5.0855,2,0
INP,D,20110715,000000,4.5962,5.0855,4.5962,5.0855,273,0
INP,D,20110718,000000,5.0855,5.0855,4.967,5.0855,8063,0
INP,D,20110719,000000,5.0855,5.0855,4.8928,5.0855,2951,0
INP,D,20110720,000000,4.9225,5.0855,4.7889,5.0855,27137,0
INP,D,20110721,000000,5.1819,5.1819,5.0039,5.0559,1622,0
INP,D,20110722,000000,5.1523,5.1523,5.041,5.041,98475,0
INP,D,20110725,000000,5.1449,5.1449,5.1449,5.1449,1,0
INP,D,20110726,000000,5.1449,5.1449,5.1449,5.1449,1,0
INP,D,20110727,000000,5.1449,5.1449,5.1449,5.1449,1,0
INP,D,20110728,000000,4.9002,4.9002,4.9002,4.9002,1632,0
INP,D,20110729,000000,4.6853,4.7447,4.6704,4.7074,3774,0
