<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS,D,20110719,000000,6.6973,6.6973,6.5694,6.6461,6131,0
IZS,D,20110720,000000,6.6548,6.6548,6.6375,6.6375,128,0
IZS,D,20110721,000000,6.6375,6.6375,6.5694,6.6375,258,0
IZS,D,20110722,000000,6.6375,6.6973,6.6121,6.6973,2538,0
IZS,D,20110725,000000,6.6973,6.6973,6.5097,6.6121,1243,0
IZS,D,20110726,000000,6.6548,6.6548,6.6375,6.6375,128,0
IZS,D,20110727,000000,6.6206,6.6206,6.6036,6.6036,123,0
IZS,D,20110728,000000,6.5694,6.5694,6.3987,6.5438,1678,0
IZS,D,20110729,000000,6.5523,6.6973,6.5523,6.6973,17704,0
IZS,D,20110801,000000,6.6548,6.6973,6.4842,6.6973,1842,0
IZS,D,20110802,000000,6.6548,6.6548,6.6548,6.6548,200,0
IZS,D,20110803,000000,6.6548,6.6548,6.3049,6.3049,1126,0
IZS,D,20110804,000000,6.3133,6.3987,6.1002,6.3902,6173,0
IZS,D,20110805,000000,6.1855,6.4244,5.8015,6.3987,5743,0
IZS,D,20110808,000000,6.0576,6.3133,6.0576,6.1343,15296,0
IZS,D,20110809,000000,5.9295,5.9721,5.6309,5.8015,11033,0
IZS,D,20110810,000000,5.8015,5.8869,5.5455,5.7164,17821,0
IZS,D,20110811,000000,5.7164,5.9721,5.5455,5.6737,44959,0
IZS,D,20110812,000000,5.7164,5.8442,5.5455,5.6992,13891,0
IZS,D,20110816,000000,5.8442,5.938,5.8442,5.8442,1313,0
IZS,D,20110817,000000,5.8442,5.8442,5.8442,5.8442,246,0
IZS,D,20110818,000000,5.8442,5.8442,5.4603,5.8442,46338,0
IZS,D,20110819,000000,5.8442,5.8442,5.5968,5.8358,38484,0
IZS,D,20110822,000000,5.8613,5.904,5.8613,5.904,35821,0
IZS,D,20110823,000000,5.9295,6.0917,5.6737,6.0917,37612,0
IZS,D,20110824,000000,6.0917,6.0917,5.8869,6.0148,11363,0
IZS,D,20110825,000000,5.9721,5.9721,5.9636,5.9721,258,0
IZS,D,20110826,000000,5.9721,5.9721,5.9636,5.9721,1055,0
IZS,D,20110829,000000,5.9721,5.9721,5.9636,5.9721,481,0
IZS,D,20110830,000000,6.0745,6.1429,5.9721,5.9721,119614,0
IZS,D,20110831,000000,5.9636,6.3133,5.7675,6.3133,12540,0
IZS,D,20110901,000000,6.2708,6.3133,5.9807,6.3133,5921,0
IZS,D,20110902,000000,6.3902,6.3902,6.2281,6.2281,548,0
IZS,D,20110905,000000,5.9721,6.0576,5.6309,5.9721,9294,0
IZS,D,20110906,000000,5.9721,5.9721,5.8015,5.9721,932,0
IZS,D,20110907,000000,6.177,6.177,6.0576,6.1684,303,0
IZS,D,20110908,000000,6.0661,6.1429,6.0661,6.1429,664,0
IZS,D,20110909,000000,6.1429,6.1429,5.9978,6.1429,1336,0
IZS,D,20110912,000000,6.1429,6.1429,5.9552,5.9552,1399,0
IZS,D,20110913,000000,5.9721,5.9721,5.8015,5.8954,3739,0
IZS,D,20110914,000000,5.9721,5.9721,5.9721,5.9721,246,0
IZS,D,20110915,000000,5.9721,5.9721,5.8442,5.9721,2705,0
IZS,D,20110916,000000,5.9721,5.9721,5.9721,5.9721,22,0
IZS,D,20110919,000000,5.9721,5.9721,5.8015,5.9636,891,0
IZS,D,20110920,000000,5.9721,5.9721,5.5882,5.9721,1231,0
IZS,D,20110921,000000,5.9721,6.0148,5.9208,5.9978,280193,0
IZS,D,20110922,000000,6.0148,6.0148,5.8869,5.8869,263,0
IZS,D,20110923,000000,5.9636,5.9636,5.9295,5.9636,211,0
IZS,D,20110926,000000,5.9636,5.9636,5.8869,5.8869,1782,0
IZS,D,20110927,000000,5.9552,5.9552,5.8698,5.938,211,0
IZS,D,20110928,000000,5.9295,5.9295,5.904,5.9295,205,0
IZS,D,20110929,000000,5.9295,5.9295,5.9295,5.9295,573,0
IZS,D,20110930,000000,5.9208,5.9295,5.9208,5.9295,117,0
IZS,D,20111003,000000,5.9208,5.9208,5.9208,5.9208,82,0
IZS,D,20111004,000000,5.9125,5.9125,5.5029,5.8783,4524,0
IZS,D,20111005,000000,5.8015,5.8442,5.8015,5.8442,1067,0
IZS,D,20111006,000000,5.8015,6.0148,5.6309,6.0148,16995,0
IZS,D,20111007,000000,6.049,6.1002,5.9208,6.0318,4476,0
IZS,D,20111010,000000,6.0318,6.0318,5.938,6.0233,458,0
IZS,D,20111011,000000,5.9721,6.0576,5.9466,5.9721,13655,0
IZS,D,20111012,000000,5.9636,6.1429,5.9636,6.1429,1313,0
IZS,D,20111013,000000,6.1429,6.1429,6.1429,6.1429,211,0
IZS,D,20111014,000000,6.1429,6.1429,6.0576,6.1343,24356,0
IZS,D,20111017,000000,6.1002,6.1002,5.8442,5.9721,3702,0
IZS,D,20111018,000000,5.9636,5.9636,5.938,5.938,124,0
IZS,D,20111019,000000,5.9466,5.9721,5.8442,5.9721,227611,0
IZS,D,20111020,000000,5.9636,5.9721,5.9636,5.9721,123,0
IZS,D,20111021,000000,5.9721,5.9721,5.8869,5.8869,95,0
IZS,D,20111024,000000,5.9721,5.9721,5.9466,5.9552,492,0
IZS,D,20111025,000000,5.9721,5.9721,5.9721,5.9721,105,0
IZS,D,20111026,000000,5.9721,5.9721,5.9552,5.9552,94,0
IZS,D,20111027,000000,5.9721,5.9721,5.9552,5.9552,399,0
IZS,D,20111028,000000,5.9721,5.9721,5.9552,5.9552,563,0
IZS,D,20111031,000000,5.9552,5.9552,5.9552,5.9552,94,0
IZS,D,20111102,000000,5.9552,5.9552,5.9552,5.9552,141,0
IZS,D,20111103,000000,5.9208,5.9295,5.8442,5.8869,1366,0
IZS,D,20111104,000000,5.9552,5.9552,5.9466,5.9466,188,0
IZS,D,20111107,000000,5.9466,5.9466,5.9466,5.9466,141,0
IZS,D,20111108,000000,5.9466,5.9466,5.8869,5.8869,490,0
IZS,D,20111109,000000,5.8869,5.9552,5.8442,5.9552,310,0
IZS,D,20111110,000000,5.9552,5.9552,5.9125,5.9125,843,0
IZS,D,20111114,000000,5.9466,5.9466,5.7249,5.9295,1091,0
IZS,D,20111115,000000,5.9295,5.9295,5.6737,5.793,1677,0
IZS,D,20111116,000000,5.793,5.8869,5.6225,5.8869,13142,0
IZS,D,20111117,000000,5.8869,5.8869,5.8015,5.8869,845,0
IZS,D,20111118,000000,5.8869,5.8869,5.8015,5.8442,399,0
IZS,D,20111121,000000,5.8442,5.8442,5.648,5.793,1660,0
IZS,D,20111122,000000,5.793,5.793,5.682,5.7845,4247,0
IZS,D,20111123,000000,5.7845,5.7845,5.4603,5.7845,14786,0
IZS,D,20111124,000000,5.7759,5.7759,5.5115,5.7759,807,0
IZS,D,20111125,000000,5.7333,5.7333,5.5882,5.7333,3148,0
IZS,D,20111128,000000,5.793,5.793,5.7845,5.793,581,0
IZS,D,20111129,000000,5.7249,5.7333,5.7249,5.7249,1728,0
IZS,D,20111130,000000,5.7419,5.7419,5.5627,5.6906,24439,0
IZS,D,20111201,000000,5.6906,5.6906,5.5029,5.5798,4395,0
IZS,D,20111202,000000,5.5798,5.5798,5.2639,5.4603,51016,0
IZS,D,20111205,000000,5.5542,5.682,5.2895,5.2895,74510,0
IZS,D,20111206,000000,5.2982,5.2982,5.2639,5.2895,71981,0
IZS,D,20111207,000000,5.2895,5.2895,5.2812,5.2895,3749,0
IZS,D,20111208,000000,5.2895,5.2895,5.247,5.247,141,0
IZS,D,20111209,000000,5.1617,5.247,5.1361,5.247,1571,0
IZS,D,20111212,000000,5.2044,5.2044,5.0763,5.119,72496,0
IZS,D,20111213,000000,5.119,5.1873,5.119,5.119,293014,0
IZS,D,20111214,000000,5.0934,5.2044,5.0763,5.2044,939,0
IZS,D,20111215,000000,5.1361,5.1873,5.1361,5.1873,65470,0
IZS,D,20111216,000000,5.1361,5.4859,5.1361,5.4859,60269,0
IZS,D,20111219,000000,5.5882,5.5882,5.2044,5.5882,3834,0
IZS,D,20111220,000000,5.5798,5.6992,5.2895,5.6992,4990,0
IZS,D,20111221,000000,5.7164,5.8015,5.5029,5.7333,298606,0
IZS,D,20111222,000000,5.8358,5.8358,5.8015,5.8015,323,0
IZS,D,20111223,000000,5.8015,5.8015,5.5882,5.7588,559,0
IZS,D,20111227,000000,5.7845,5.793,5.5882,5.793,881,0
IZS,D,20111228,000000,5.6309,5.7164,5.5882,5.7164,1182,0
IZS,D,20111229,000000,5.7164,5.7164,5.7164,5.7164,70,0
IZS,D,20111230,000000,5.8,5.8,5.5906,5.6168,28546,0
IZS,D,20120102,000000,5.7164,5.7164,5.7164,5.7164,128,0
IZS,D,20120103,000000,5.7164,5.7164,5.7164,5.7164,70,0
IZS,D,20120104,000000,5.7164,5.7164,5.7164,5.7164,170,0
IZS,D,20120105,000000,5.7164,5.7164,5.5882,5.7164,1389,0
IZS,D,20120109,000000,5.7164,5.7164,5.6309,5.7164,211,0
IZS,D,20120110,000000,5.7164,5.7164,5.5542,5.7164,2937,0
IZS,D,20120111,000000,5.7164,5.7164,5.6309,5.682,744,0
IZS,D,20120112,000000,5.7675,5.7675,5.7588,5.7588,235,0
IZS,D,20120113,000000,5.7588,5.7588,5.5542,5.7419,3472,0
IZS,D,20120116,000000,5.7164,5.7164,5.7164,5.7164,211,0
IZS,D,20120117,000000,5.7164,5.7164,5.7164,5.7164,170,0
IZS,D,20120118,000000,5.7164,5.7164,5.7164,5.7164,251,0
IZS,D,20120119,000000,5.8015,5.8015,5.793,5.793,148,0
IZS,D,20120120,000000,5.8015,5.8015,5.6737,5.6737,117416,0
IZS,D,20120123,000000,5.793,5.8015,5.7845,5.8015,12317,0
IZS,D,20120124,000000,5.7419,5.9636,5.7419,5.8187,277,0
IZS,D,20120125,000000,5.8271,5.9721,5.8271,5.9721,24219,0
IZS,D,20120126,000000,5.9807,6.1343,5.9721,5.9721,67738,0
IZS,D,20120127,000000,5.9295,6.0576,5.9295,5.9466,77,0
IZS,D,20120130,000000,5.9125,6.0576,5.9125,6.0576,372,0
IZS,D,20120131,000000,6.0965,6.3146,6.0878,6.3146,8138,0
IZS,D,20120201,000000,6.3133,6.3133,5.9721,6.1429,9140,0
IZS,D,20120202,000000,6.177,6.1855,6.1258,6.1258,621,0
IZS,D,20120203,000000,6.1173,6.1514,6.1173,6.1514,586149,0
IZS,D,20120206,000000,6.2537,6.2964,6.1598,6.2964,118010,0
IZS,D,20120207,000000,6.2964,6.3133,6.2964,6.3133,93232,0
IZS,D,20120208,000000,6.2708,6.3902,6.2623,6.3133,296885,0
IZS,D,20120209,000000,6.2281,6.2281,6.1855,6.1855,117609,0
IZS,D,20120210,000000,6.1429,6.1429,6.1173,6.1173,1204,0
IZS,D,20120213,000000,6.177,6.177,6.1173,6.1173,205,0
IZS,D,20120214,000000,6.1173,6.2451,6.1173,6.1429,627997,0
IZS,D,20120215,000000,6.1855,6.3133,6.1855,6.3133,451,0
IZS,D,20120216,000000,6.3133,6.3133,6.1514,6.194,468,0
IZS,D,20120217,000000,6.1598,6.2537,6.1598,6.2112,128,0
IZS,D,20120220,000000,6.3049,6.3817,6.1429,6.3133,1988,0
IZS,D,20120221,000000,6.2196,6.3646,6.2196,6.3646,123,0
IZS,D,20120222,000000,6.1684,6.1684,6.1429,6.1429,616,0
IZS,D,20120223,000000,6.2451,6.2451,6.2451,6.2451,89630,0
IZS,D,20120224,000000,6.1684,6.356,6.1684,6.2367,2211,0
IZS,D,20120227,000000,6.2281,6.2281,6.177,6.1855,431,0
IZS,D,20120228,000000,6.1514,6.3475,6.1514,6.1855,5388,0
IZS,D,20120229,000000,6.2281,6.2281,6.1429,6.1684,179,0
IZS,D,20120301,000000,6.1855,6.1855,6.1429,6.1429,123,0
IZS,D,20120302,000000,6.1429,6.1429,6.1429,6.1429,117,0
IZS,D,20120305,000000,6.3391,6.3391,6.3391,6.3391,105,0
IZS,D,20120306,000000,6.3391,6.3475,6.1598,6.3475,3650,0
IZS,D,20120307,000000,6.3133,6.3133,6.3133,6.3133,34086,0
IZS,D,20120308,000000,6.3391,6.4331,6.3133,6.4331,6172,0
IZS,D,20120309,000000,6.5438,6.5438,6.467,6.5268,2257,0
IZS,D,20120312,000000,6.5438,6.8425,6.5438,6.7657,14433,0
IZS,D,20120313,000000,6.7657,6.7657,6.7059,6.7059,767,0
IZS,D,20120314,000000,6.6291,6.8169,6.6206,6.8169,120799,0
IZS,D,20120315,000000,6.7912,6.8255,6.74,6.8255,136908,0
IZS,D,20120316,000000,6.8255,6.8681,6.7998,6.8681,5653,0
IZS,D,20120319,000000,6.8681,6.9278,6.8681,6.9278,411,0
IZS,D,20120320,000000,6.9278,6.9278,6.8255,6.8255,76421,0
IZS,D,20120321,000000,6.9533,6.9533,6.9107,6.9107,99844,0
IZS,D,20120322,000000,6.8255,6.8255,6.6548,6.8255,7555,0
IZS,D,20120323,000000,6.8594,6.9107,6.8594,6.9107,5128,0
IZS,D,20120326,000000,6.9448,7.1582,6.8255,7.1582,8701,0
IZS,D,20120327,000000,7.1582,7.2947,7.1496,7.2947,111721,0
IZS,D,20120328,000000,7.2518,8.0198,7.2436,7.7639,22969,0
IZS,D,20120329,000000,7.8491,8.1051,7.6784,7.6784,6816,0
IZS,D,20120330,000000,7.6315,7.6315,7.3786,7.553,5165,0
IZS,D,20120402,000000,7.6274,7.6529,7.3373,7.3373,47751,0
IZS,D,20120403,000000,7.4823,7.5507,7.4823,7.5078,1184,0
IZS,D,20120404,000000,7.6103,7.6103,7.4823,7.4823,295,0
IZS,D,20120405,000000,7.4823,7.4907,7.3542,7.4823,21164,0
IZS,D,20120410,000000,7.4907,7.4907,7.3203,7.3203,1163,0
IZS,D,20120411,000000,7.3031,7.4225,7.0215,7.3203,136253,0
IZS,D,20120412,000000,7.3799,7.4823,7.3373,7.3799,282061,0
IZS,D,20120413,000000,7.4823,7.4823,7.2518,7.3373,309628,0
IZS,D,20120416,000000,7.4907,7.4907,7.2518,7.2518,1605,0
IZS,D,20120417,000000,7.2518,7.2518,7.0387,7.2093,82186,0
IZS,D,20120418,000000,7.1666,7.2093,7.1239,7.1239,106295,0
IZS,D,20120419,000000,7.1666,7.2093,6.8255,6.8255,417,0
IZS,D,20120420,000000,6.5951,6.74,6.2281,6.74,33187,0
IZS,D,20120423,000000,6.74,6.8169,6.5353,6.74,9667,0
IZS,D,20120424,000000,7.1666,7.2947,7.1582,7.1666,2506,0
IZS,D,20120425,000000,7.2776,7.3031,7.2264,7.2776,25429,0
IZS,D,20120426,000000,7.2776,7.2947,7.2776,7.286,2259,0
IZS,D,20120427,000000,7.414,7.4907,7.3031,7.4225,43066,0
IZS,D,20120430,000000,7.3351,7.4221,7.3351,7.4221,36687,0
IZS,D,20120502,000000,7.4312,7.4312,7.4312,7.4312,48,0
IZS,D,20120504,000000,7.4225,7.4225,7.3203,7.3203,703,0
IZS,D,20120507,000000,7.2947,7.2947,7.2947,7.2947,141,0
IZS,D,20120508,000000,7.2947,7.3373,7.0727,7.0727,1110,0
IZS,D,20120509,000000,7.0557,7.0557,7.0472,7.0472,1875,0
IZS,D,20120510,000000,7.1666,7.2518,7.1666,7.2436,1196,0
IZS,D,20120511,000000,7.2349,7.3287,7.0983,7.3287,21978,0
IZS,D,20120514,000000,7.3117,7.3117,7.286,7.286,162,0
IZS,D,20120515,000000,7.1666,7.2349,6.9533,6.9533,2613,0
IZS,D,20120516,000000,6.74,6.8255,6.74,6.8255,557,0
IZS,D,20120517,000000,6.8169,6.8255,6.8169,6.8255,381,0
IZS,D,20120518,000000,6.7998,6.8255,6.7998,6.8255,293,0
IZS,D,20120521,000000,6.7827,6.7827,6.7827,6.7827,58,0
IZS,D,20120522,000000,6.7827,6.9703,6.7827,6.9703,339,0
IZS,D,20120523,000000,6.8851,6.9107,6.7827,6.9107,481,0
IZS,D,20120524,000000,6.7827,6.8681,6.7657,6.8681,35867,0
IZS,D,20120525,000000,6.7059,6.8255,6.6973,6.6973,399,0
IZS,D,20120528,000000,6.7827,6.8083,6.6973,6.74,18923,0
IZS,D,20120529,000000,6.7229,6.7229,6.7229,6.7229,445,0
IZS,D,20120530,000000,6.5694,6.7145,6.5694,6.7145,672,0
IZS,D,20120531,000000,6.6285,6.9164,6.55,6.9077,3696,0
IZS,D,20120601,000000,6.7827,6.9961,6.7827,6.9961,126,0
IZS,D,20120604,000000,6.9961,7.0814,6.9961,7.0814,117,0
IZS,D,20120605,000000,7.0814,7.0814,7.0814,7.0814,35,0
IZS,D,20120606,000000,7.0814,7.0814,6.9107,6.9107,176,0
IZS,D,20120608,000000,6.9107,7.0387,6.8425,7.0387,166,0
IZS,D,20120611,000000,6.8425,6.8425,6.8425,6.8425,122,0
IZS,D,20120612,000000,6.8339,6.8339,6.8339,6.8339,117,0
IZS,D,20120613,000000,6.8255,6.9107,6.8255,6.9107,128,0
IZS,D,20120614,000000,6.8681,6.8681,6.7059,6.7059,528,0
IZS,D,20120615,000000,6.8169,6.8255,6.6973,6.8255,984,0
IZS,D,20120618,000000,6.7657,7.0814,6.7657,7.0814,1671,0
IZS,D,20120619,000000,6.9961,7.1666,6.9961,7.0387,6513,0
IZS,D,20120620,000000,7.0387,7.5078,7.0387,7.5078,2500,0
IZS,D,20120621,000000,7.4652,7.5078,7.4225,7.4225,702,0
IZS,D,20120622,000000,7.3542,7.414,7.3373,7.414,205,0
IZS,D,20120625,000000,7.414,7.414,7.3031,7.3031,211,0
IZS,D,20120626,000000,7.3373,7.3373,7.2604,7.2776,616,0
IZS,D,20120627,000000,7.2604,7.2604,7.2518,7.2518,58604,0
IZS,D,20120628,000000,7.2604,7.3373,7.2604,7.3373,1307,0
IZS,D,20120629,000000,7.396,7.6491,7.3611,7.6491,3154,0
IZS,D,20120702,000000,7.6784,7.9772,7.6784,7.9772,1244,0
IZS,D,20120703,000000,8.024,8.1898,8.024,8.1898,1853,0
IZS,D,20120704,000000,8.3642,8.3642,7.9454,7.9454,2944,0
IZS,D,20120705,000000,7.8496,7.8496,7.7798,7.7798,434,0
IZS,D,20120706,000000,7.8066,8.0709,7.7467,7.8235,591,0
IZS,D,20120709,000000,7.6957,7.6957,7.6189,7.6189,359,0
IZS,D,20120710,000000,7.6784,7.7467,7.5591,7.5591,2033,0
IZS,D,20120711,000000,7.5507,7.6701,7.5507,7.5507,492,0
IZS,D,20120712,000000,7.5251,7.5933,7.5251,7.5933,375,0
IZS,D,20120713,000000,7.5968,7.5968,7.5968,7.5968,211,0
IZS,D,20120716,000000,7.4652,7.4652,7.4652,7.4652,141,0
IZS,D,20120717,000000,7.4659,7.4745,7.4659,7.4745,117,0
IZS,D,20120718,000000,7.4832,7.5968,7.0123,7.5968,20826,0
IZS,D,20120719,000000,7.3799,7.3799,7.2691,7.2691,1389,0
IZS,D,20120720,000000,7.2478,7.2565,7.2478,7.2478,416,0
IZS,D,20120723,000000,7.2009,7.2093,6.9533,6.9961,7562,0
IZS,D,20120724,000000,6.9949,6.9949,6.8466,6.8466,852,0
IZS,D,20120725,000000,6.8255,6.8255,6.7145,6.7145,338,0
IZS,D,20120726,000000,6.6548,6.7657,6.6548,6.7059,563,0
IZS,D,20120727,000000,6.8205,6.8291,6.8205,6.8291,346,0
IZS,D,20120730,000000,6.74,6.8083,6.74,6.7657,11879,0
IZS,D,20120731,000000,6.707,6.7419,6.707,6.7419,153,0
IZS,D,20120801,000000,6.5937,6.6983,6.2971,6.4455,832,0
IZS,D,20120802,000000,6.4105,6.5238,6.4105,6.5238,97,0
IZS,D,20120803,000000,6.5675,6.5675,6.4105,6.5587,1241,0
IZS,D,20120806,000000,6.5238,6.6548,6.5238,6.5326,870,0
IZS,D,20120807,000000,6.5413,6.6548,6.5413,6.6548,82,0
IZS,D,20120808,000000,6.5413,6.803,6.5413,6.7594,571,0
IZS,D,20120809,000000,6.6548,6.6548,6.6548,6.6548,230,0
IZS,D,20120810,000000,6.6896,6.8902,6.6896,6.768,1318,0
IZS,D,20120813,000000,6.803,6.8466,6.768,6.768,202,0
IZS,D,20120814,000000,6.7157,6.7157,6.7157,6.7157,537,0
IZS,D,20120816,000000,6.7157,6.7157,6.7157,6.7157,690,0
IZS,D,20120817,000000,6.6548,6.6548,6.6548,6.6548,92,0
IZS,D,20120820,000000,6.6548,7.2741,6.6548,6.9774,6545,0
IZS,D,20120821,000000,7.0472,7.0472,6.8379,6.9774,3781,0
IZS,D,20120822,000000,6.8902,6.8902,6.6634,6.803,1165,0
IZS,D,20120824,000000,6.803,6.803,6.803,6.803,114,0
IZS,D,20120827,000000,6.8466,6.8466,6.5849,6.5849,1059,0
IZS,D,20120828,000000,6.5413,6.5937,6.4105,6.5937,4369,0
IZS,D,20120829,000000,6.6111,6.7157,6.55,6.7157,10028,0
IZS,D,20120830,000000,6.6285,6.646,6.5587,6.6285,8634,0
IZS,D,20120831,000000,6.6285,6.707,6.6285,6.707,1637,0
IZS,D,20120903,000000,6.7157,6.7157,6.7157,6.7157,69,0
IZS,D,20120904,000000,6.7157,6.7157,6.6722,6.6722,69,0
IZS,D,20120905,000000,6.6722,6.6722,6.5849,6.6722,516,0
IZS,D,20120906,000000,6.6722,6.6722,6.6722,6.6722,343,0
IZS,D,20120907,000000,6.6722,6.6722,6.6285,6.6722,2001,0
IZS,D,20120910,000000,6.6809,6.7768,6.5413,6.5413,2660,0
IZS,D,20120911,000000,6.7157,6.7157,6.6372,6.6372,114,0
IZS,D,20120912,000000,6.6285,6.6285,6.3669,6.4367,7759,0
IZS,D,20120913,000000,6.4367,6.4367,6.3669,6.3669,1057,0
IZS,D,20120914,000000,6.4194,6.4194,6.332,6.332,563,0
IZS,D,20120917,000000,6.332,6.3844,6.2971,6.3669,454,0
IZS,D,20120918,000000,6.3669,6.3931,6.3232,6.332,2036,0
IZS,D,20120919,000000,6.4803,6.4803,6.3931,6.3931,628,0
IZS,D,20120920,000000,6.3495,6.3844,6.3495,6.3756,356,0
IZS,D,20120921,000000,6.3756,6.3756,6.3669,6.3669,287,0
IZS,D,20120924,000000,6.4017,6.4017,6.3232,6.3232,734,0
IZS,D,20120925,000000,6.3931,6.3931,6.1052,6.1052,1821,0
IZS,D,20120926,000000,6.0704,6.2535,6.0704,6.2535,4896,0
IZS,D,20120927,000000,6.1663,6.3669,6.1663,6.3669,11164,0
IZS,D,20120928,000000,6.4017,6.4455,6.3408,6.4455,8039,0
IZS,D,20121001,000000,6.4541,6.5413,6.4455,6.5413,9127,0
IZS,D,20121002,000000,6.489,6.7594,6.489,6.6372,6491,0
IZS,D,20121003,000000,6.6285,6.7333,6.6285,6.7157,11879,0
IZS,D,20121004,000000,6.7246,6.7246,6.1925,6.489,39546,0
IZS,D,20121005,000000,6.6634,6.6634,6.4803,6.5413,252,0
IZS,D,20121008,000000,6.5413,6.6285,6.5413,6.6285,1242,0
IZS,D,20121009,000000,6.6722,6.6722,6.6722,6.6722,1960,0
IZS,D,20121010,000000,6.6896,6.6896,6.6896,6.6896,114,0
IZS,D,20121011,000000,6.6896,6.6896,6.4105,6.4105,1462,0
IZS,D,20121012,000000,6.2797,6.2797,6.2797,6.2797,1008,0
IZS,D,20121015,000000,6.5065,6.5326,6.4978,6.5326,1025,0
IZS,D,20121016,000000,6.6024,7.1781,6.5849,6.768,7412,0
IZS,D,20121017,000000,6.768,6.8379,6.768,6.7856,130,0
IZS,D,20121018,000000,6.803,6.803,6.3931,6.6722,2009,0
IZS,D,20121019,000000,6.707,6.707,6.707,6.707,22,0
IZS,D,20121022,000000,6.5413,6.5413,6.5413,6.5413,136,0
IZS,D,20121023,000000,6.4978,6.4978,6.4978,6.4978,155,0
IZS,D,20121024,000000,6.4194,6.4194,6.4194,6.4194,202,0
IZS,D,20121025,000000,6.1052,6.1925,6.1052,6.1139,1826,0
IZS,D,20121026,000000,6.1749,6.2099,6.1749,6.2099,322,0
IZS,D,20121029,000000,6.1663,6.1663,6.1052,6.1052,413,0
IZS,D,20121030,000000,6.0616,6.1837,6.0268,6.0268,4349,0
IZS,D,20121031,000000,6.053,6.1837,6.0355,6.1837,916,0
IZS,D,20121102,000000,6.1925,6.2971,6.1925,6.2971,711,0
IZS,D,20121105,000000,6.2971,6.2971,6.1575,6.1575,449,0
IZS,D,20121106,000000,6.1575,6.2186,6.0268,6.2186,166,0
IZS,D,20121108,000000,6.1488,6.1488,6.0792,6.0792,301,0
IZS,D,20121109,000000,6.053,6.4105,6.053,6.236,12208,0
IZS,D,20121112,000000,6.2797,6.2797,6.1139,6.2012,1913,0
IZS,D,20121113,000000,6.2274,6.2274,6.1226,6.1488,442,0
IZS,D,20121114,000000,6.1575,6.1575,5.9919,5.9919,802,0
IZS,D,20121115,000000,5.9919,6.0965,5.9919,6.0965,512,0
IZS,D,20121116,000000,6.1488,6.1488,6.0965,6.0965,1042,0
IZS,D,20121119,000000,6.1052,6.3583,6.1052,6.3583,972,0
IZS,D,20121120,000000,6.2012,6.3669,6.2012,6.2447,252,0
IZS,D,20121121,000000,6.2797,6.2797,6.2012,6.2012,654,0
IZS,D,20121122,000000,6.2012,6.2099,6.2012,6.2099,975,0
IZS,D,20121123,000000,6.1052,6.1052,6.0181,6.0181,539,0
IZS,D,20121126,000000,6.1052,6.1052,6.0355,6.0355,773,0
IZS,D,20121127,000000,6.0181,6.0792,6.0181,6.0355,621,0
IZS,D,20121128,000000,6.0355,6.1052,6.0181,6.0181,1921,0
IZS,D,20121129,000000,6.1401,6.1401,5.9483,6.0616,1209,0
IZS,D,20121130,000000,6.0616,6.0616,6.0006,6.0006,1453,0
IZS,D,20121203,000000,6.0006,6.0442,6.0006,6.0442,1877,0
IZS,D,20121204,000000,6.0006,6.0616,6.0006,6.0268,1643,0
IZS,D,20121205,000000,6.0181,6.0268,5.9307,5.9745,4312,0
IZS,D,20121206,000000,5.861,5.9307,5.7563,5.9307,4130,0
IZS,D,20121207,000000,5.7738,5.861,5.7563,5.7652,17944,0
IZS,D,20121210,000000,5.7563,5.7563,5.7563,5.7563,916,0
IZS,D,20121211,000000,5.7563,5.7563,5.6692,5.7563,1388,0
IZS,D,20121212,000000,5.7563,6.2274,5.7563,6.2274,19939,0
IZS,D,20121213,000000,6.2623,6.3669,6.1488,6.332,3110,0
IZS,D,20121214,000000,6.1139,6.768,6.1052,6.4541,12086,0
IZS,D,20121217,000000,6.4367,6.4367,6.2535,6.4017,1048,0
IZS,D,20121218,000000,6.4717,6.5849,6.4541,6.5413,2396,0
IZS,D,20121219,000000,6.3844,6.6285,6.3844,6.5675,980,0
IZS,D,20121220,000000,6.5413,6.5413,6.3408,6.4541,358,0
IZS,D,20121221,000000,6.4541,6.768,6.3844,6.5413,31455,0
IZS,D,20121227,000000,6.6285,6.6285,6.5413,6.5413,92,0
IZS,D,20121228,000000,6.5849,6.803,6.5413,6.5413,19082,0
IZS,D,20130102,000000,6.5587,6.5587,6.5587,6.5587,114,0
IZS,D,20130103,000000,6.5587,6.803,6.5587,6.803,883,0
IZS,D,20130104,000000,6.8291,6.8291,6.7856,6.7856,1375,0
IZS,D,20130107,000000,6.7856,6.7856,6.5413,6.5413,1122,0
IZS,D,20130108,000000,6.6111,6.6111,6.4541,6.4541,1741,0
IZS,D,20130109,000000,6.2971,6.4541,6.2797,6.4541,1830,0
IZS,D,20130110,000000,6.4628,6.4628,6.4628,6.4628,2481,0
IZS,D,20130111,000000,6.4541,6.4541,6.4541,6.4541,57,0
IZS,D,20130114,000000,6.4367,6.4367,6.3756,6.3756,256,0
IZS,D,20130115,000000,6.3756,6.3756,6.3058,6.3669,2083,0
IZS,D,20130116,000000,6.3058,6.3583,6.2797,6.3583,2228,0
IZS,D,20130117,000000,6.3931,6.3931,6.3931,6.3931,2797,0
