<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT,D,20150702,000000,6.2004,6.3669,6.0153,6.3669,447,0
NCT,D,20150703,000000,6.3392,6.3392,6.0153,6.0153,242,0
NCT,D,20150706,000000,6.0153,6.0153,5.8765,6.006,501,0
NCT,D,20150707,000000,6.2374,6.2374,6.0153,6.2374,126,0
NCT,D,20150708,000000,6.2929,6.2929,6.2004,6.2004,179,0
NCT,D,20150709,000000,6.0708,6.0708,5.7839,6.0708,1893,0
NCT,D,20150710,000000,5.9968,5.9968,5.5896,5.5896,5728,0
NCT,D,20150713,000000,5.571,5.5989,5.571,5.5989,1684,0
NCT,D,20150714,000000,5.3768,5.5526,5.0899,5.2749,2443,0
NCT,D,20150715,000000,5.3582,5.3582,5.3582,5.3582,270,0
NCT,D,20150716,000000,5.4138,5.5526,5.4138,5.4138,226,0
NCT,D,20150717,000000,5.5989,5.5989,5.5989,5.5989,5,0
NCT,D,20150720,000000,5.0436,5.0899,4.9973,4.9973,1184,0
NCT,D,20150721,000000,5.025,5.025,5.025,5.025,42,0
NCT,D,20150722,000000,5.0343,5.1824,5.025,5.1824,1235,0
NCT,D,20150723,000000,5.5063,5.5063,4.988,5.2934,3112,0
NCT,D,20150724,000000,5.2934,5.2934,5.2934,5.2934,22,0
NCT,D,20150727,000000,5.2749,5.2749,5.2749,5.2749,22,0
NCT,D,20150728,000000,5.2657,5.2657,5.2657,5.2657,44,0
NCT,D,20150729,000000,5.2657,5.2657,5.2657,5.2657,22,0
NCT,D,20150730,000000,5.0436,5.0899,5.0436,5.0899,324,0
NCT,D,20150731,000000,4.951,5.0343,4.9232,5.0343,1081,0
NCT,D,20150803,000000,5.0343,5.0343,4.766,4.766,562,0
NCT,D,20150804,000000,4.9048,5.0343,4.9048,5.0343,232,0
NCT,D,20150805,000000,4.6827,5.0343,4.6827,5.0343,370,0
NCT,D,20150806,000000,4.7104,4.9048,4.7104,4.729,1474,0
NCT,D,20150807,000000,4.9232,4.951,4.6271,4.951,7207,0
NCT,D,20150811,000000,4.951,5.0899,4.951,5.0899,87,0
NCT,D,20150812,000000,5.0899,5.0899,4.7197,5.0899,1235,0
NCT,D,20150813,000000,5.0899,5.0899,5.0899,5.0899,10,0
NCT,D,20150817,000000,4.9048,5.0899,4.9048,5.0899,38,0
NCT,D,20150818,000000,5.0899,5.0899,5.0899,5.0899,27,0
NCT,D,20150819,000000,4.6364,4.8122,4.6364,4.8122,90,0
NCT,D,20150820,000000,4.7937,4.7937,4.6271,4.6271,1102,0
NCT,D,20150821,000000,4.7197,4.7197,4.6364,4.6734,2237,0
NCT,D,20150824,000000,4.6364,4.8585,4.5531,4.8585,3615,0
NCT,D,20150825,000000,4.9695,4.9695,4.9695,4.9695,10,0
NCT,D,20150826,000000,4.9695,4.9695,4.9695,4.9695,26,0
NCT,D,20150827,000000,4.9695,4.9695,4.9695,4.9695,22,0
NCT,D,20150828,000000,5.062,5.062,5.062,5.062,21,0
NCT,D,20150831,000000,4.8678,4.8769,4.6734,4.8769,122,0
NCT,D,20150901,000000,4.6271,4.9048,4.6271,4.9048,5548,0
NCT,D,20150902,000000,4.8678,4.8678,4.8678,4.8678,26,0
NCT,D,20150903,000000,4.6271,5.0899,4.6271,5.0899,5415,0
NCT,D,20150907,000000,4.9973,4.9973,4.9973,4.9973,33,0
NCT,D,20150908,000000,4.766,5.1269,4.766,5.1269,977,0
NCT,D,20150909,000000,5.1269,5.1269,5.1269,5.1269,50,0
NCT,D,20150910,000000,5.1269,5.1269,5.1269,5.1269,26,0
NCT,D,20150911,000000,5.1269,5.1269,5.1269,5.1269,22,0
NCT,D,20150914,000000,4.7197,5.1269,4.7197,5.1269,216,0
NCT,D,20150915,000000,5.1269,5.1269,5.1269,5.1269,24,0
NCT,D,20150916,000000,5.1269,5.1269,5.1269,5.1269,16,0
NCT,D,20150917,000000,5.1269,5.1269,5.1269,5.1269,10,0
NCT,D,20150918,000000,5.1269,5.1269,5.1269,5.1269,10,0
NCT,D,20150921,000000,5.1269,5.1269,5.1269,5.1269,16,0
NCT,D,20150922,000000,5.1269,5.1269,5.1269,5.1269,26,0
NCT,D,20150923,000000,5.1269,5.1269,5.1269,5.1269,24,0
NCT,D,20150924,000000,5.1269,5.1269,5.1269,5.1269,13,0
NCT,D,20150925,000000,5.0899,5.0899,5.0899,5.0899,10,0
NCT,D,20150928,000000,5.1269,5.4415,5.0899,5.4415,7120,0
NCT,D,20150929,000000,5.2749,5.2749,5.2749,5.2749,9,0
NCT,D,20151001,000000,5.3675,5.3675,5.3675,5.3675,28,0
NCT,D,20151002,000000,5.3675,5.3675,5.3675,5.3675,59,0
NCT,D,20151005,000000,5.3582,5.3582,5.3582,5.3582,2,0
NCT,D,20151007,000000,4.8955,5.4138,4.8955,5.4138,4214,0
NCT,D,20151008,000000,5.4045,5.4045,5.4045,5.4045,10,0
NCT,D,20151012,000000,5.4415,5.4415,5.4415,5.4415,30,0
NCT,D,20151013,000000,5.4415,5.4415,5.4415,5.4415,32,0
NCT,D,20151014,000000,5.1361,5.3305,5.1361,5.2287,5638,0
NCT,D,20151015,000000,5.2287,5.2934,5.1454,5.1454,2842,0
NCT,D,20151016,000000,5.1824,5.1824,5.1824,5.1824,299,0
NCT,D,20151019,000000,5.1824,5.2749,5.1824,5.2749,824,0
NCT,D,20151020,000000,5.2749,5.2749,5.2749,5.2749,49,0
NCT,D,20151021,000000,5.2749,5.2749,5.2749,5.2749,28,0
NCT,D,20151022,000000,5.2749,5.4415,5.2749,5.4415,2046,0
NCT,D,20151023,000000,5.5618,5.5618,5.46,5.5526,1873,0
NCT,D,20151026,000000,5.7377,5.7377,5.7377,5.7377,44,0
NCT,D,20151027,000000,5.5526,5.9042,5.5526,5.9042,1384,0
NCT,D,20151028,000000,5.9042,5.9042,5.8579,5.8579,804,0
NCT,D,20151029,000000,5.5248,5.8579,5.1917,5.1917,2807,0
NCT,D,20151030,000000,5.5526,5.5526,5.46,5.46,33,0
